group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 determinant,glam,,,,984950.0,ns,485809
mat2 determinant,glam,,,,1973458.0,ns,971618
mat2 determinant,glam,,,,2957449.0,ns,1457427
mat2 determinant,glam,,,,3972194.0,ns,1943236
mat2 determinant,glam,,,,5048631.0,ns,2429045
mat2 determinant,glam,,,,5941246.0,ns,2914854
mat2 determinant,glam,,,,6970591.0,ns,3400663
mat2 determinant,glam,,,,8326159.0,ns,3886472
mat2 determinant,glam,,,,8914203.0,ns,4372281
mat2 determinant,glam,,,,9917239.0,ns,4858090
mat2 determinant,glam,,,,10902822.0,ns,5343899
mat2 determinant,glam,,,,11846528.0,ns,5829708
mat2 determinant,glam,,,,12841878.0,ns,6315517
mat2 determinant,glam,,,,13834430.0,ns,6801326
mat2 determinant,glam,,,,14805585.0,ns,7287135
mat2 determinant,glam,,,,15812279.0,ns,7772944
mat2 determinant,glam,,,,16774453.0,ns,8258753
mat2 determinant,glam,,,,17778637.0,ns,8744562
mat2 determinant,glam,,,,18939045.0,ns,9230371
mat2 determinant,glam,,,,19803468.0,ns,9716180
mat2 determinant,glam,,,,20744848.0,ns,10201989
mat2 determinant,glam,,,,21712250.0,ns,10687798
mat2 determinant,glam,,,,22921629.0,ns,11173607
mat2 determinant,glam,,,,23703056.0,ns,11659416
mat2 determinant,glam,,,,24791657.0,ns,12145225
mat2 determinant,glam,,,,25649807.0,ns,12631034
mat2 determinant,glam,,,,26683982.0,ns,13116843
mat2 determinant,glam,,,,27643242.0,ns,13602652
mat2 determinant,glam,,,,28639854.0,ns,14088461
mat2 determinant,glam,,,,29612155.0,ns,14574270
mat2 determinant,glam,,,,31017992.0,ns,15060079
mat2 determinant,glam,,,,31656712.0,ns,15545888
mat2 determinant,glam,,,,32572436.0,ns,16031697
mat2 determinant,glam,,,,33611516.0,ns,16517506
mat2 determinant,glam,,,,34549100.0,ns,17003315
mat2 determinant,glam,,,,35586472.0,ns,17489124
mat2 determinant,glam,,,,36547589.0,ns,17974933
mat2 determinant,glam,,,,37595695.0,ns,18460742
mat2 determinant,glam,,,,38743973.0,ns,18946551
mat2 determinant,glam,,,,39489452.0,ns,19432360
mat2 determinant,glam,,,,40482368.0,ns,19918169
mat2 determinant,glam,,,,41492889.0,ns,20403978
mat2 determinant,glam,,,,42468289.0,ns,20889787
mat2 determinant,glam,,,,43481061.0,ns,21375596
mat2 determinant,glam,,,,44584491.0,ns,21861405
mat2 determinant,glam,,,,45461742.0,ns,22347214
mat2 determinant,glam,,,,46895848.0,ns,22833023
mat2 determinant,glam,,,,47404428.0,ns,23318832
mat2 determinant,glam,,,,48422459.0,ns,23804641
mat2 determinant,glam,,,,49369155.0,ns,24290450
mat2 determinant,glam,,,,50484640.0,ns,24776259
mat2 determinant,glam,,,,51413657.0,ns,25262068
mat2 determinant,glam,,,,52331799.0,ns,25747877
mat2 determinant,glam,,,,53275434.0,ns,26233686
mat2 determinant,glam,,,,54336024.0,ns,26719495
mat2 determinant,glam,,,,55301251.0,ns,27205304
mat2 determinant,glam,,,,56267821.0,ns,27691113
mat2 determinant,glam,,,,57935699.0,ns,28176922
mat2 determinant,glam,,,,58576478.0,ns,28662731
mat2 determinant,glam,,,,59478107.0,ns,29148540
mat2 determinant,glam,,,,60215625.0,ns,29634349
mat2 determinant,glam,,,,61239354.0,ns,30120158
mat2 determinant,glam,,,,62216376.0,ns,30605967
mat2 determinant,glam,,,,63210496.0,ns,31091776
mat2 determinant,glam,,,,64294313.0,ns,31577585
mat2 determinant,glam,,,,65190831.0,ns,32063394
mat2 determinant,glam,,,,66140840.0,ns,32549203
mat2 determinant,glam,,,,67675296.0,ns,33035012
mat2 determinant,glam,,,,68145060.0,ns,33520821
mat2 determinant,glam,,,,69082010.0,ns,34006630
mat2 determinant,glam,,,,70199479.0,ns,34492439
mat2 determinant,glam,,,,71323233.0,ns,34978248
mat2 determinant,glam,,,,72024516.0,ns,35464057
mat2 determinant,glam,,,,73138824.0,ns,35949866
mat2 determinant,glam,,,,74068617.0,ns,36435675
mat2 determinant,glam,,,,75445096.0,ns,36921484
mat2 determinant,glam,,,,76041346.0,ns,37407293
mat2 determinant,glam,,,,77053342.0,ns,37893102
mat2 determinant,glam,,,,78163372.0,ns,38378911
mat2 determinant,glam,,,,79002217.0,ns,38864720
mat2 determinant,glam,,,,80016291.0,ns,39350529
mat2 determinant,glam,,,,81175593.0,ns,39836338
mat2 determinant,glam,,,,82139899.0,ns,40322147
mat2 determinant,glam,,,,83429347.0,ns,40807956
mat2 determinant,glam,,,,83945251.0,ns,41293765
mat2 determinant,glam,,,,84959033.0,ns,41779574
mat2 determinant,glam,,,,85910490.0,ns,42265383
mat2 determinant,glam,,,,86989466.0,ns,42751192
mat2 determinant,glam,,,,87944470.0,ns,43237001
mat2 determinant,glam,,,,88906880.0,ns,43722810
mat2 determinant,glam,,,,90443075.0,ns,44208619
mat2 determinant,glam,,,,91075850.0,ns,44694428
mat2 determinant,glam,,,,91815614.0,ns,45180237
mat2 determinant,glam,,,,92930830.0,ns,45666046
mat2 determinant,glam,,,,93808345.0,ns,46151855
mat2 determinant,glam,,,,94864578.0,ns,46637664
mat2 determinant,glam,,,,96956904.0,ns,47123473
mat2 determinant,glam,,,,97104715.0,ns,47609282
mat2 determinant,glam,,,,97765729.0,ns,48095091
mat2 determinant,glam,,,,98929923.0,ns,48580900
